type,step,key,value
metric,40,validation.both.pessimistic.hits_at_3,0.1805750350631136
metric,40,validation.head.optimistic.hits_at_5,0.17286115007012623
metric,40,validation.tail.optimistic.hits_at_5,0.2447405329593268
metric,40,validation.both.optimistic.hits_at_5,0.2088008415147265
metric,40,validation.head.realistic.hits_at_5,0.17286115007012623
metric,40,validation.tail.realistic.hits_at_5,0.2447405329593268
metric,40,validation.both.realistic.hits_at_5,0.2088008415147265
metric,40,validation.head.pessimistic.hits_at_5,0.17286115007012623
metric,40,validation.tail.pessimistic.hits_at_5,0.2447405329593268
metric,40,validation.both.pessimistic.hits_at_5,0.2088008415147265
metric,40,validation.head.optimistic.hits_at_10,0.19600280504908835
metric,40,validation.tail.optimistic.hits_at_10,0.28541374474053294
metric,40,validation.both.optimistic.hits_at_10,0.24070827489481067
metric,40,validation.head.realistic.hits_at_10,0.19600280504908835
metric,40,validation.tail.realistic.hits_at_10,0.28541374474053294
metric,40,validation.both.realistic.hits_at_10,0.24070827489481067
metric,40,validation.head.pessimistic.hits_at_10,0.19600280504908835
metric,40,validation.tail.pessimistic.hits_at_10,0.28541374474053294
metric,40,validation.both.pessimistic.hits_at_10,0.24070827489481067
metric,40,validation.head.optimistic.z_hits_at_k,492.2425183212857
metric,40,validation.tail.optimistic.z_hits_at_k,718.2062434425808
metric,40,validation.both.optimistic.z_hits_at_k,855.816554273763
metric,40,validation.head.realistic.z_hits_at_k,492.2425183212857
metric,40,validation.tail.realistic.z_hits_at_k,718.2062434425808
metric,40,validation.both.realistic.z_hits_at_k,855.816554273763
metric,40,validation.head.pessimistic.z_hits_at_k,492.2425183212857
metric,40,validation.tail.pessimistic.z_hits_at_k,718.2062434425808
metric,40,validation.both.pessimistic.z_hits_at_k,855.816554273763
metric,40,validation.head.optimistic.adjusted_hits_at_k,0.19564059228290157
metric,40,validation.tail.optimistic.adjusted_hits_at_k,0.2850926170406361
metric,40,validation.both.optimistic.adjusted_hits_at_k,0.24036662981479812
metric,40,validation.head.realistic.adjusted_hits_at_k,0.19564059228290157
metric,40,validation.tail.realistic.adjusted_hits_at_k,0.2850926170406361
metric,40,validation.both.realistic.adjusted_hits_at_k,0.24036662981479812
metric,40,validation.head.pessimistic.adjusted_hits_at_k,0.19564059228290157
metric,40,validation.tail.pessimistic.adjusted_hits_at_k,0.2850926170406361
metric,40,validation.both.pessimistic.adjusted_hits_at_k,0.24036662981479812
metric,41,loss,0.004641336450508051
metric,42,loss,0.004774324205709236
metric,43,loss,0.004861190762922334
metric,44,loss,0.004888178207053069
metric,45,loss,0.005030928082066958
metric,45,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.09506486567562285
metric,45,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.1341682074330444
metric,45,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.11461654708639958
metric,45,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.09506486504446467
metric,45,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.13416821574489693
metric,45,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.11461654347261942
metric,45,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.09506485692860933
metric,45,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13416820708540816
metric,45,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.11461654253907698
metric,45,validation.head.optimistic.arithmetic_mean_rank,5198.685483870968
metric,45,validation.tail.optimistic.arithmetic_mean_rank,2292.9091865357645
metric,45,validation.both.optimistic.arithmetic_mean_rank,3745.797335203366
metric,45,validation.head.realistic.arithmetic_mean_rank,5198.68994140625
metric,45,validation.tail.realistic.arithmetic_mean_rank,2292.91064453125
metric,45,validation.both.realistic.arithmetic_mean_rank,3745.800537109375
metric,45,validation.head.pessimistic.arithmetic_mean_rank,5198.694600280505
metric,45,validation.tail.pessimistic.arithmetic_mean_rank,2292.9123422159887
metric,45,validation.both.pessimistic.arithmetic_mean_rank,3745.8034712482468
metric,45,validation.head.optimistic.variance,39230080.46173879
metric,45,validation.tail.optimistic.variance,19989717.743856702
metric,45,validation.both.optimistic.variance,31720783.075336516
metric,45,validation.head.realistic.variance,39230120.0
metric,45,validation.tail.realistic.variance,19989728.0
metric,45,validation.both.realistic.variance,31720812.0
metric,45,validation.head.pessimistic.variance,39230159.7443888
metric,45,validation.tail.pessimistic.variance,19989737.703396056
metric,45,validation.both.pessimistic.variance,31720841.356713053
metric,45,validation.head.optimistic.z_arithmetic_mean_rank,49.195167259272154
metric,45,validation.tail.optimistic.z_arithmetic_mean_rank,73.44906393652398
metric,45,validation.both.optimistic.z_arithmetic_mean_rank,86.74341217161636
metric,45,validation.head.realistic.z_arithmetic_mean_rank,49.195130127376366
metric,45,validation.tail.realistic.z_arithmetic_mean_rank,73.44905182079518
metric,45,validation.both.realistic.z_arithmetic_mean_rank,86.74337449726526
metric,45,validation.head.pessimistic.z_arithmetic_mean_rank,49.19509131829862
metric,45,validation.tail.pessimistic.z_arithmetic_mean_rank,73.44903771328379
metric,45,validation.both.pessimistic.z_arithmetic_mean_rank,86.74333997352294
metric,45,validation.head.optimistic.inverse_median_rank,0.00046783625730994154
metric,45,validation.tail.optimistic.inverse_median_rank,0.006211180124223602
metric,45,validation.both.optimistic.inverse_median_rank,0.0017467248908296944
metric,45,validation.head.realistic.inverse_median_rank,0.0004678362456616014
metric,45,validation.tail.realistic.inverse_median_rank,0.006211180239915848
metric,45,validation.both.realistic.inverse_median_rank,0.0017467249417677522
metric,45,validation.head.pessimistic.inverse_median_rank,0.00046783625730994154
metric,45,validation.tail.pessimistic.inverse_median_rank,0.006211180124223602
metric,45,validation.both.pessimistic.inverse_median_rank,0.0017467248908296944
metric,45,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5318820912977456
metric,45,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.7940912073076378
metric,45,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6631478185406716
metric,45,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.531881689839808
metric,45,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.7940910763189879
metric,45,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6631475305226755
metric,45,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5318812702487266
metric,45,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.7940909237962714
metric,45,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.6631472665908813
metric,45,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.46816580715838485
metric,45,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.20598012870952714
metric,45,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.33691182759699095
metric,45,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4681662085801692
metric,45,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.20598025968640993
metric,45,validation.both.realistic.adjusted_arithmetic_mean_rank,0.33691211558908146
metric,45,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.46816662813346455
metric,45,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.2059804121954247
metric,45,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.33691237949713665
metric,45,validation.head.optimistic.z_inverse_harmonic_mean_rank,590.5134321601311
metric,45,validation.tail.optimistic.z_inverse_harmonic_mean_rank,834.4517863533097
metric,45,validation.both.optimistic.z_inverse_harmonic_mean_rank,1007.4948539761307
metric,45,validation.head.realistic.z_inverse_harmonic_mean_rank,590.5134282395725
metric,45,validation.tail.realistic.z_inverse_harmonic_mean_rank,834.4518380484193
metric,45,validation.both.realistic.z_inverse_harmonic_mean_rank,1007.4948222105174
metric,45,validation.head.pessimistic.z_inverse_harmonic_mean_rank,590.5133778263987
metric,45,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,834.4517841912053
metric,45,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1007.494814004554
metric,45,validation.head.optimistic.inverse_geometric_mean_rank,0.0017152284033274858
metric,45,validation.tail.optimistic.inverse_geometric_mean_rank,0.007665498970464339
metric,45,validation.both.optimistic.inverse_geometric_mean_rank,0.003626028345148181
metric,45,validation.head.realistic.inverse_geometric_mean_rank,0.0017152255168184638
metric,45,validation.tail.realistic.inverse_geometric_mean_rank,0.007665496319532394
metric,45,validation.both.realistic.inverse_geometric_mean_rank,0.0036260245833545923
metric,45,validation.head.pessimistic.inverse_geometric_mean_rank,0.0017152223804803753
metric,45,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0076654921984952796
metric,45,validation.both.pessimistic.inverse_geometric_mean_rank,0.0036260203772533924
metric,45,validation.head.optimistic.count,2852.0
metric,45,validation.tail.optimistic.count,2852.0
metric,45,validation.both.optimistic.count,5704.0
metric,45,validation.head.realistic.count,2852.0
metric,45,validation.tail.realistic.count,2852.0
metric,45,validation.both.realistic.count,5704.0
metric,45,validation.head.pessimistic.count,2852.0
metric,45,validation.tail.pessimistic.count,2852.0
metric,45,validation.both.pessimistic.count,5704.0
metric,45,validation.head.optimistic.inverse_arithmetic_mean_rank,0.00019235631836211697
metric,45,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.00043612717235907945
metric,45,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0002669658581370389
metric,45,validation.head.realistic.inverse_arithmetic_mean_rank,0.00019235615036450326
metric,45,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00043612689478322864
metric,45,validation.both.realistic.inverse_arithmetic_mean_rank,0.00026696562417782843
metric,45,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00019235598104686572
metric,45,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.00043612657212771966
metric,45,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00026696542081711545
metric,45,validation.head.optimistic.standard_deviation,6263.392089095077
metric,45,validation.tail.optimistic.standard_deviation,4470.986216021774
metric,45,validation.both.optimistic.standard_deviation,5632.120655253802
metric,45,validation.head.realistic.standard_deviation,6263.39501953125
metric,45,validation.tail.realistic.standard_deviation,4470.9873046875
metric,45,validation.both.realistic.standard_deviation,5632.123046875
metric,45,validation.head.pessimistic.standard_deviation,6263.398418142407
metric,45,validation.tail.pessimistic.standard_deviation,4470.988448139411
metric,45,validation.both.pessimistic.standard_deviation,5632.125829268471
metric,45,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9287814797762304
metric,45,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9841983788583113
metric,45,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9664145353586168
metric,45,validation.head.realistic.adjusted_geometric_mean_rank_index,0.928781357482436
metric,45,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9841983733980285
metric,45,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9664145005933447
metric,45,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9287812292692087
metric,45,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9841983647907612
metric,45,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.966414461288618
metric,45,validation.head.optimistic.median_rank,2137.5
metric,45,validation.tail.optimistic.median_rank,161.0
metric,45,validation.both.optimistic.median_rank,572.5
metric,45,validation.head.realistic.median_rank,2137.5
metric,45,validation.tail.realistic.median_rank,161.0
metric,45,validation.both.realistic.median_rank,572.5
metric,45,validation.head.pessimistic.median_rank,2137.5
metric,45,validation.tail.pessimistic.median_rank,161.0
metric,45,validation.both.pessimistic.median_rank,572.5
metric,45,validation.head.optimistic.harmonic_mean_rank,10.471618337403461
metric,45,validation.tail.optimistic.harmonic_mean_rank,7.4305249855498205
metric,45,validation.both.optimistic.harmonic_mean_rank,8.692771618631193
metric,45,validation.head.realistic.harmonic_mean_rank,10.47161865234375
metric,45,validation.tail.realistic.harmonic_mean_rank,7.4305243492126465
metric,45,validation.both.realistic.harmonic_mean_rank,8.692771911621094
metric,45,validation.head.pessimistic.harmonic_mean_rank,10.471619296098282
metric,45,validation.tail.pessimistic.harmonic_mean_rank,7.430525004734627
metric,45,validation.both.pessimistic.harmonic_mean_rank,8.69277196208275
metric,45,validation.head.optimistic.inverse_harmonic_mean_rank,0.09549622300768075
metric,45,validation.tail.optimistic.inverse_harmonic_mean_rank,0.1345799929271088
metric,45,validation.both.optimistic.inverse_harmonic_mean_rank,0.11503810796739475
metric,45,validation.head.realistic.inverse_harmonic_mean_rank,0.09549622237682343
metric,45,validation.tail.realistic.inverse_harmonic_mean_rank,0.13458000123500824
metric,45,validation.both.realistic.inverse_harmonic_mean_rank,0.11503810435533524
metric,45,validation.head.pessimistic.inverse_harmonic_mean_rank,0.09549621426483669
metric,45,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.1345799925796379
metric,45,validation.both.pessimistic.inverse_harmonic_mean_rank,0.11503810342223729
metric,45,validation.head.optimistic.median_absolute_deviation,3166.097037618713
metric,45,validation.tail.optimistic.median_absolute_deviation,235.73375274239072
metric,45,validation.both.optimistic.median_absolute_deviation,845.8245656574459
metric,45,validation.head.realistic.median_absolute_deviation,3166.09716796875
metric,45,validation.tail.realistic.median_absolute_deviation,235.7337646484375
