type,step,key,value
metric,80,validation.both.pessimistic.inverse_harmonic_mean_rank,0.1244498677467996
metric,80,validation.head.optimistic.median_absolute_deviation,2745.779308672375
metric,80,validation.tail.optimistic.median_absolute_deviation,174.20576067440822
metric,80,validation.both.optimistic.median_absolute_deviation,641.2254595036728
metric,80,validation.head.realistic.median_absolute_deviation,2745.779296875
metric,80,validation.tail.realistic.median_absolute_deviation,174.2057647705078
metric,80,validation.both.realistic.median_absolute_deviation,641.2254638671875
metric,80,validation.head.pessimistic.median_absolute_deviation,2745.779308672375
metric,80,validation.tail.pessimistic.median_absolute_deviation,174.20576067440822
metric,80,validation.both.pessimistic.median_absolute_deviation,641.2254595036728
metric,80,validation.head.optimistic.z_geometric_mean_rank,50.07428263694742
metric,80,validation.tail.optimistic.z_geometric_mean_rank,52.80008099096992
metric,80,validation.both.optimistic.z_geometric_mean_rank,73.46639326371262
metric,80,validation.head.realistic.z_geometric_mean_rank,50.07428019709786
metric,80,validation.tail.realistic.z_geometric_mean_rank,52.80008018900164
metric,80,validation.both.realistic.z_geometric_mean_rank,73.4663911215778
metric,80,validation.head.pessimistic.z_geometric_mean_rank,50.074276698210056
metric,80,validation.tail.pessimistic.z_geometric_mean_rank,52.80007915806745
metric,80,validation.both.pessimistic.z_geometric_mean_rank,73.46638849192018
metric,80,validation.head.optimistic.geometric_mean_rank,521.7203913443391
metric,80,validation.tail.optimistic.geometric_mean_rank,105.45013350025233
metric,80,validation.both.optimistic.geometric_mean_rank,234.55379962188718
metric,80,validation.head.realistic.geometric_mean_rank,521.7207641601562
metric,80,validation.tail.realistic.geometric_mean_rank,105.45025634765625
metric,80,validation.both.realistic.geometric_mean_rank,234.5540313720703
metric,80,validation.head.pessimistic.geometric_mean_rank,521.7212987999715
metric,80,validation.tail.pessimistic.geometric_mean_rank,105.45041426860193
metric,80,validation.both.pessimistic.geometric_mean_rank,234.55431586566488
metric,80,validation.head.optimistic.hits_at_1,0.01858345021037868
metric,80,validation.tail.optimistic.hits_at_1,0.021739130434782608
metric,80,validation.both.optimistic.hits_at_1,0.020161290322580645
metric,80,validation.head.realistic.hits_at_1,0.01858345021037868
metric,80,validation.tail.realistic.hits_at_1,0.021739130434782608
metric,80,validation.both.realistic.hits_at_1,0.020161290322580645
metric,80,validation.head.pessimistic.hits_at_1,0.01858345021037868
metric,80,validation.tail.pessimistic.hits_at_1,0.021739130434782608
metric,80,validation.both.pessimistic.hits_at_1,0.020161290322580645
metric,80,validation.head.optimistic.hits_at_3,0.17075736325385693
metric,80,validation.tail.optimistic.hits_at_3,0.24298737727910238
metric,80,validation.both.optimistic.hits_at_3,0.20687237026647967
metric,80,validation.head.realistic.hits_at_3,0.17075736325385693
metric,80,validation.tail.realistic.hits_at_3,0.24298737727910238
metric,80,validation.both.realistic.hits_at_3,0.20687237026647967
metric,80,validation.head.pessimistic.hits_at_3,0.17075736325385693
metric,80,validation.tail.pessimistic.hits_at_3,0.24298737727910238
metric,80,validation.both.pessimistic.hits_at_3,0.20687237026647967
metric,80,validation.head.optimistic.hits_at_5,0.19039270687237025
metric,80,validation.tail.optimistic.hits_at_5,0.28015427769985973
metric,80,validation.both.optimistic.hits_at_5,0.235273492286115
metric,80,validation.head.realistic.hits_at_5,0.19039270687237025
metric,80,validation.tail.realistic.hits_at_5,0.28015427769985973
metric,80,validation.both.realistic.hits_at_5,0.235273492286115
metric,80,validation.head.pessimistic.hits_at_5,0.19039270687237025
metric,80,validation.tail.pessimistic.hits_at_5,0.28015427769985973
metric,80,validation.both.pessimistic.hits_at_5,0.235273492286115
metric,80,validation.head.optimistic.hits_at_10,0.2131837307152875
metric,80,validation.tail.optimistic.hits_at_10,0.32538569424964936
metric,80,validation.both.optimistic.hits_at_10,0.26928471248246844
metric,80,validation.head.realistic.hits_at_10,0.2131837307152875
metric,80,validation.tail.realistic.hits_at_10,0.32538569424964936
metric,80,validation.both.realistic.hits_at_10,0.26928471248246844
metric,80,validation.head.pessimistic.hits_at_10,0.2131837307152875
metric,80,validation.tail.pessimistic.hits_at_10,0.32538569424964936
metric,80,validation.both.pessimistic.hits_at_10,0.26928471248246844
metric,80,validation.head.optimistic.z_hits_at_k,535.4901496301846
metric,80,validation.tail.optimistic.z_hits_at_k,818.9489604029252
metric,80,validation.both.optimistic.z_hits_at_k,957.6076909529434
metric,80,validation.head.realistic.z_hits_at_k,535.4901496301846
metric,80,validation.tail.realistic.z_hits_at_k,818.9489604029252
metric,80,validation.both.realistic.z_hits_at_k,957.6076909529434
metric,80,validation.head.pessimistic.z_hits_at_k,535.4901496301846
metric,80,validation.tail.pessimistic.z_hits_at_k,818.9489604029252
metric,80,validation.both.pessimistic.z_hits_at_k,957.6076909529434
metric,80,validation.head.optimistic.adjusted_hits_at_k,0.2128292582131841
metric,80,validation.tail.optimistic.adjusted_hits_at_k,0.32508252953198424
metric,80,validation.both.optimistic.adjusted_hits_at_k,0.2689559254370996
metric,80,validation.head.realistic.adjusted_hits_at_k,0.2128292582131841
metric,80,validation.tail.realistic.adjusted_hits_at_k,0.32508252953198424
metric,80,validation.both.realistic.adjusted_hits_at_k,0.2689559254370996
metric,80,validation.head.pessimistic.adjusted_hits_at_k,0.2128292582131841
metric,80,validation.tail.pessimistic.adjusted_hits_at_k,0.32508252953198424
metric,80,validation.both.pessimistic.adjusted_hits_at_k,0.2689559254370996
metric,81,loss,0.004234045519566361
metric,82,loss,0.004215375941725417
metric,83,loss,0.004230911291969222
metric,84,loss,0.004129202936271299
metric,85,loss,0.004351208876823621
metric,85,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.10206301208859642
metric,85,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.14719336064420271
metric,85,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.12462819852177523
metric,85,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.10206302200187649
metric,85,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.14719336126229832
metric,85,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.12462820751452544
metric,85,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.10206300972168209
metric,85,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.14719335981252776
metric,85,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.12462819692248098
metric,85,validation.head.optimistic.arithmetic_mean_rank,4965.5087657784015
metric,85,validation.tail.optimistic.arithmetic_mean_rank,2061.4649368863957
metric,85,validation.both.optimistic.arithmetic_mean_rank,3513.486851332398
metric,85,validation.head.realistic.arithmetic_mean_rank,4965.5126953125
metric,85,validation.tail.realistic.arithmetic_mean_rank,2061.46728515625
metric,85,validation.both.realistic.arithmetic_mean_rank,3513.490234375
metric,85,validation.head.pessimistic.arithmetic_mean_rank,4965.51683029453
metric,85,validation.tail.pessimistic.arithmetic_mean_rank,2061.4698457223003
metric,85,validation.both.pessimistic.arithmetic_mean_rank,3513.4933380084153
metric,85,validation.head.optimistic.variance,38268552.134214886
metric,85,validation.tail.optimistic.variance,17805209.603609286
metric,85,validation.both.optimistic.variance,30145248.508943524
metric,85,validation.head.realistic.variance,38268572.0
metric,85,validation.tail.realistic.variance,17805244.0
metric,85,validation.both.realistic.variance,30145276.0
metric,85,validation.head.pessimistic.variance,38268588.63961856
metric,85,validation.tail.pessimistic.variance,17805276.31851569
metric,85,validation.both.pessimistic.variance,30145304.701217894
metric,85,validation.head.optimistic.z_arithmetic_mean_rank,51.137562113751585
metric,85,validation.tail.optimistic.z_arithmetic_mean_rank,75.37233173363174
metric,85,validation.both.optimistic.z_arithmetic_mean_rank,89.47682992557031
metric,85,validation.head.realistic.z_arithmetic_mean_rank,51.13752938017992
metric,85,validation.tail.realistic.z_arithmetic_mean_rank,75.37231221985338
metric,85,validation.both.realistic.z_arithmetic_mean_rank,89.47679011992506
metric,85,validation.head.pessimistic.z_arithmetic_mean_rank,51.137494935198085
metric,85,validation.tail.pessimistic.z_arithmetic_mean_rank,75.37229094192475
metric,85,validation.both.pessimistic.z_arithmetic_mean_rank,89.47675360187156
metric,85,validation.head.optimistic.inverse_median_rank,0.0005279831045406547
metric,85,validation.tail.optimistic.inverse_median_rank,0.008695652173913044
metric,85,validation.both.optimistic.inverse_median_rank,0.0022371364653243847
metric,85,validation.head.realistic.inverse_median_rank,0.0005279831239022315
metric,85,validation.tail.realistic.inverse_median_rank,0.008695651777088642
metric,85,validation.both.realistic.inverse_median_rank,0.0022371364757418633
metric,85,validation.head.pessimistic.inverse_median_rank,0.0005279831045406547
metric,85,validation.tail.pessimistic.inverse_median_rank,0.008695652173913044
metric,85,validation.both.pessimistic.inverse_median_rank,0.0022371364653243847
metric,85,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5528826304743205
metric,85,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8148845294431122
metric,85,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6840446218288415
metric,85,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5528822765696277
metric,85,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8148843184707868
metric,85,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6840443175172384
metric,85,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5528819041617268
metric,85,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8148840884254311
metric,85,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.6840440383390632
metric,85,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.4471671591780373
metric,85,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.18518867451160342
metric,85,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.3160169038499592
metric,85,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4471675130508593
metric,85,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.1851888854649764
metric,85,validation.both.realistic.adjusted_arithmetic_mean_rank,0.3160172081341913
metric,85,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.4471678854252231
metric,85,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.1851891154896663
metric,85,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.3160174872872561
metric,85,validation.head.optimistic.z_inverse_harmonic_mean_rank,633.9837450640057
metric,85,validation.tail.optimistic.z_inverse_harmonic_mean_rank,915.461010315705
metric,85,validation.both.optimistic.z_inverse_harmonic_mean_rank,1095.4986157134324
metric,85,validation.head.realistic.z_inverse_harmonic_mean_rank,633.9838066422238
metric,85,validation.tail.realistic.z_inverse_harmonic_mean_rank,915.4610141599167
metric,85,validation.both.realistic.z_inverse_harmonic_mean_rank,1095.4986947609152
metric,85,validation.head.pessimistic.z_inverse_harmonic_mean_rank,633.9837303614687
metric,85,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,915.4610051431484
metric,85,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1095.4986016554208
metric,85,validation.head.optimistic.inverse_geometric_mean_rank,0.0019437784807294777
metric,85,validation.tail.optimistic.inverse_geometric_mean_rank,0.009495199610730937
metric,85,validation.both.optimistic.inverse_geometric_mean_rank,0.004296110412171651
metric,85,validation.head.realistic.inverse_geometric_mean_rank,0.0019437754526734352
metric,85,validation.tail.realistic.inverse_geometric_mean_rank,0.009495193138718605
metric,85,validation.both.realistic.inverse_geometric_mean_rank,0.0042961067520082
metric,85,validation.head.pessimistic.inverse_geometric_mean_rank,0.0019437733795253061
metric,85,validation.tail.pessimistic.inverse_geometric_mean_rank,0.009495187172135077
metric,85,validation.both.pessimistic.inverse_geometric_mean_rank,0.004296101960941612
metric,85,validation.head.optimistic.count,2852.0
metric,85,validation.tail.optimistic.count,2852.0
metric,85,validation.both.optimistic.count,5704.0
metric,85,validation.head.realistic.count,2852.0
metric,85,validation.tail.realistic.count,2852.0
metric,85,validation.both.realistic.count,5704.0
metric,85,validation.head.pessimistic.count,2852.0
metric,85,validation.tail.pessimistic.count,2852.0
metric,85,validation.both.pessimistic.count,5704.0
metric,85,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0002013892326385287
metric,85,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0004850919276417014
metric,85,validation.both.optimistic.inverse_arithmetic_mean_rank,0.000284617544426209
metric,85,validation.head.realistic.inverse_arithmetic_mean_rank,0.00020138907711952925
metric,85,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0004850913828704506
metric,85,validation.both.realistic.inverse_arithmetic_mean_rank,0.00028461727197282016
metric,85,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0002013889055614549
metric,85,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.00048509077252576485
metric,85,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00028461701896006407
metric,85,validation.head.optimistic.standard_deviation,6186.158107760816
metric,85,validation.tail.optimistic.standard_deviation,4219.621974017256
metric,85,validation.both.optimistic.standard_deviation,5490.4688787883615
metric,85,validation.head.realistic.standard_deviation,6186.15966796875
metric,85,validation.tail.realistic.standard_deviation,4219.6259765625
metric,85,validation.both.realistic.standard_deviation,5490.47119140625
metric,85,validation.head.pessimistic.standard_deviation,6186.161058331618
metric,85,validation.tail.pessimistic.standard_deviation,4219.62987932777
metric,85,validation.both.pessimistic.standard_deviation,5490.4739960424085
metric,85,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9371697633231527
